#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"e-field (f=150) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Re]"	"e-field (f=150) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Im]"
#--------------------------------------------------------------------------------------------------------------------------------------------
-12.466528245636	107.35556030273	257.56701660156
-12.432279541664	108.61607360840	257.30099487305
-12.398030837693	109.69521331787	257.04348754883
-12.363782133721	110.57665252686	256.79525756836
-12.329533429750	111.45806884766	256.54702758789
-12.295284725778	112.02940368652	256.30654907227
-12.261036021807	112.58674621582	256.06643676758
-12.226787317835	113.03215026855	255.82331848145
-12.192538613864	113.33233642578	255.57635498047
-12.158289909892	113.63252258301	255.32937622070
-12.124041205920	113.76660156250	255.05993652344
-12.089792501949	113.88500976562	254.78836059570
-12.055543797977	113.96305084229	254.50007629395
-12.021295094006	113.97854614258	254.18586730957
