#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"power (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (X) [Magnitude / dB]"
#-------------------------------------------------------------------------------------
0.99321241517428	25.025480858000
1.0274611191458	24.909391504947
1.0617098231173	24.793297159537
1.0959585270889	24.677348183969
1.1302072310604	24.559850859399
1.1644559350319	24.445792723832
1.1987046390034	24.330581471458
1.2329533429750	24.216698153636
1.2672020469465	24.105840470370
1.3014507509180	23.993549097201
1.3356994548895	23.887569268416
1.3699481588611	23.781707291467
1.4041968628326	23.677774468032
1.4384455668041	23.580093628317
1.4726942707757	23.481332743766
1.5069429747472	23.390513223955
1.5411916787187	23.301686359725
1.5754403826902	23.214767107278
1.6096890866618	23.137119311652
1.6439377906333	23.058908846858
1.6781864946048	22.989068914269
1.7124351985763	22.923238048446
1.7466839025479	22.858853441632
1.7809326065194	22.805982094573
1.8151813104909	22.753077331952
1.8494300144624	22.707948668203
1.8836787184340	22.668467137408
1.9179274224055	22.629714167892
1.9521761263770	22.603525007204
1.9864248303486	22.577665759362
2.0206735343201	22.558230522617
2.0549222382916	22.545300657991
2.0891709422631	22.532781890161
2.1234196462347	22.531506149375
2.1576683502062	22.531151893308
2.1919170541777	22.535464100083
2.2261657581492	22.546223318555
2.2604144621208	22.557338539471
2.2946631660923	22.576798586213
2.3289118700638	22.597729276704
2.3631605740353	22.621536900229
2.3974092780069	22.650971033200
2.4316579819784	22.680524340054
2.4659066859499	22.715579801897
2.5001553899215	22.752140694318
2.5344040938930	22.790052020340
2.5686527978645	22.832261380786
2.6029015018360	22.874331525979
2.6371502058076	22.919473849214
2.6713989097791	22.965813628767
2.7056476137506	23.012565364032
2.7398963177221	23.061994753627
2.7741450216937	23.111145238270
2.8083937256652	23.161698644625
2.8426424296367	23.212818824708
2.8768911336083	23.263883016964
2.9111398375798	23.316016722852
2.9453885415513	23.367891803684
2.9796372455228	23.419928023979
3.0138859494944	23.472002760248
3.0481346534659	23.523851135448
3.0823833574374	23.575334234561
3.1166320614089	23.626707918686
3.1508807653805	23.677320345850
3.1851294693520	23.727472074548
3.2193781733235	23.777447392662
3.2536268772950	23.825681154902
3.2878755812666	23.874009989448
3.3221242852381	23.920859469476
3.3563729892096	23.966693243807
3.3906216931811	24.012520191825
3.4248703971527	24.055195268797
3.4591191011242	24.098138295070
3.4933678050957	24.139013458496
3.5276165090673	24.178198687823
3.5618652130388	24.217590954630
3.5961139170103	24.252326732309
3.6303626209818	24.287416804916
3.6646113249534	24.319904517817
3.6988600289249	24.349875327581
3.7331087328964	24.380198075330
3.7673574368679	24.404443749168
3.8016061408395	24.428963934359
3.8358548448110	24.450452623292
3.8701035487825	24.468531081827
3.9043522527541	24.486898635740
3.9386009567256	24.498279851921
3.9728496606971	24.509586226311
4.0070983646686	24.517600717512
4.0413470686402	24.521380459534
4.0755957726117	24.525323530478
4.1098444765832	24.521841531063
4.1440931805547	24.517864516063
4.1783418845263	24.510601038065
4.2125905884978	24.498567360760
4.2468392924693	24.486553411206
4.2810879964408	24.467352408015
4.3153367004124	24.447283511646
4.3495854043839	24.424261339830
4.3838341083554	24.396434825527
4.4180828123270	24.368521427617
4.4523315162985	24.334420374943
4.4865802202700	24.299261620697
4.5208289242415	24.261810191097
