#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"Y / mm"	"power (f=120) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (Y) [Magnitude / dB]"
#--------------------------------------------------------------------------------------
-21.097201646460	34.785044621404
-21.062952942489	34.832478234496
-21.028704238517	34.879593387311
-20.994455534546	34.926818768366
-20.960206830574	34.973294918804
-20.925958126603	35.019300105753
-20.891709422631	35.064919287876
-20.857460718660	35.108382952965
-20.823212014688	35.151835891730
-20.788963310717	35.192311148622
-20.754714606745	35.231577945240
-20.720465902774	35.269210414568
-20.686217198802	35.302514136087
-20.651968494831	35.335744979755
-20.617719790859	35.362550612568
-20.583471086888	35.387923442964
-20.549222382916	35.409618612742
-20.514973678945	35.425232016542
-20.480724974973	35.440818562019
-20.446476271001	35.445679482749
-20.412227567030	35.449703105883
-20.377978863058	35.447358559722
-20.343730159087	35.438092855156
-20.309481455115	35.428417444030
-20.275232751144	35.404360750662
-20.240984047172	35.380346262834
-20.206735343201	35.346766163911
-20.172486639229	35.306291557941
-20.138237935258	35.264885621830
-20.103989231286	35.206584450717
-20.069740527315	35.148126678868
-20.035491823343	35.080049251021
-20.001243119372	35.002922247051
-19.966994415400	34.925407028071
-19.932745711429	34.829549607391
-19.898497007457	34.732788078670
-19.864248303485	34.627388191231
-19.829999599514	34.511619201724
-19.795750895542	34.394686914818
-19.761502191571	34.261913840072
-19.727253487599	34.126353962732
-19.693004783628	33.983806940743
-19.658756079656	33.831160964109
-19.624507375685	33.676245460247
-19.590258671713	33.510168537750
-19.556009967742	33.339918381059
-19.521761263770	33.164744744950
-19.487512559799	32.982343704178
-19.453263855827	32.796522649549
-19.419015151856	32.606173361677
-19.384766447884	32.411786753213
-19.350517743913	32.214677992873
-19.316269039941	32.016728967448
-19.282020335970	31.814661041417
-19.247771631998	31.616178215021
-19.213522928026	31.416310318073
-19.179274224055	31.215822548208
-19.145025520083	31.024748481520
-19.110776816112	30.829819596751
-19.076528112140	30.647088460590
-19.042279408169	30.468559971133
-19.008030704197	30.291164551606
-18.973782000226	30.136328538218
-18.939533296254	29.978980957215
-18.905284592283	29.841315809374
-18.871035888311	29.715537302877
-18.836787184340	29.591691893497
-18.802538480368	29.503635429311
-18.768289776397	29.414777197672
-18.734041072425	29.349803842039
-18.699792368454	29.304090379742
-18.665543664482	29.259391042726
-18.631294960511	29.259591982386
-18.597046256539	29.259792933113
-18.562797552567	29.282726983915
-18.528548848596	29.328623372098
-18.494300144624	29.376046633941
-18.460051440653	29.465095531002
-18.425802736681	29.553319096311
-18.391554032710	29.664542765761
-18.357305328738	29.791220069216
-18.323056624767	29.920921249609
-18.288807920795	30.080369007836
-18.254559216824	30.237175833949
-18.220310512852	30.412172853714
-18.186061808881	30.593901736793
-18.151813104909	30.777531746162
-18.117564400938	30.976690729870
-18.083315696966	31.171687464878
-18.049066992995	31.376163149518
-18.014818289023	31.580394082847
-17.980569585052	31.783518489216
-17.946320881080	31.989672829740
-17.912072177108	32.191341261115
-17.877823473137	32.391930578358
-17.843574769165	32.588833149160
-17.809326065194	32.780530320132
-17.775077361222	32.966687411707
-17.740828657251	33.149184480268
-17.706579953279	33.319938415423
-17.672331249308	33.487080875419
-17.638082545336	33.644443304243
-17.603833841365	33.791955653206
-17.569585137393	33.936757290159
-17.535336433422	34.061254967004
-17.501087729450	34.184199357911
-17.466839025479	34.292953559789
-17.432590321507	34.391059715949
-17.398341617536	34.485458298967
-17.364092913564	34.557126818920
-17.329844209593	34.628406372715
-17.295595505621	34.682042490609
-17.261346801649	34.726566450000
-17.227098097678	34.765685083928
-17.192849393706	34.783544957766
-17.158600689735	34.801540954303
-17.124351985763	34.800326868242
-17.090103281792	34.792637142480
-17.055854577820	34.778080598478
-17.021605873849	34.746330157843
-16.987357169877	34.714594663570
-16.953108465906	34.664763725910
-16.918859761934	34.611097875416
-16.884611057963	34.550292510511
-16.850362353991	34.477637749398
-16.816113650020	34.404437221235
-16.781864946048	34.317400347393
-16.747616242077	34.228373619823
-16.713367538105	34.133817141650
-16.679118834134	34.032838765379
-16.644870130162	33.930680507990
-16.610621426190	33.821952092452
-16.576372722219	33.711804205861
-16.542124018247	33.599879123691
-16.507875314276	33.486171139927
-16.473626610304	33.371140879703
-16.439377906333	33.258202793259
-16.405129202361	33.143872603095
-16.370880498390	33.032501898856
-16.336631794418	32.923244143729
-16.302383090447	32.813855374414
-16.268134386475	32.713424818729
-16.233885682504	32.612207988803
-16.199636978532	32.518682159892
-16.165388274561	32.429933063288
-16.131139570589	32.343106245229
-16.096890866618	32.269345127448
-16.062642162646	32.195731461140
-16.028393458675	32.133351539681
-15.994144754703	32.076872933031
-15.959896050731	32.024256324512
-15.925647346760	31.985785244829
-15.891398642788	31.948131356383
-15.857149938817	31.923227137368
-15.822901234845	31.903790724482
-15.788652530874	31.889187318120
-15.754403826902	31.887278897112
-15.720155122931	31.886212459310
-15.685906418959	31.897296027125
-15.651657714988	31.912334863143
-15.617409011016	31.932005116404
-15.583160307045	31.961458416747
-15.548911603073	31.991258220114
-15.514662899102	32.031101789716
-15.480414195130	32.073065545681
-15.446165491159	32.118638978636
-15.411916787187	32.170657242718
-15.377668083215	32.222460591403
-15.343419379244	32.281289969618
-15.309170675272	32.340745035076
-15.274921971301	32.402335623412
-15.240673267329	32.467218418253
-15.206424563358	32.531624788906
-15.172175859386	32.599348209639
-15.137927155415	32.666899686289
-15.103678451443	32.734776841616
-15.069429747472	32.803211262159
-15.035181043500	32.871289018712
-15.000932339529	32.938336016869
-14.966683635557	33.005181861742
-14.932434931586	33.070216957423
-14.898186227614	33.133640995217
-14.863937523643	33.196896210667
-14.829688819671	33.254839211704
-14.795440115700	33.313006318162
-14.761191411728	33.367106895982
-14.726942707756	33.418188777878
-14.692694003785	33.468870373757
-14.658445299813	33.511184427281
-14.624196595842	33.554067272108
-14.589947891870	33.591712537608
-14.555699187899	33.624655888919
-14.521450483927	33.658262846338
-14.487201779956	33.681154898997
-14.452953075984	33.704236466527
-14.418704372013	33.723290640284
-14.384455668041	33.735738418740
-14.350206964070	33.748855713940
-14.315958260098	33.753090053291
-14.281709556127	33.755953046216
-14.247460852155	33.756619420625
-14.213212148184	33.750146121823
-14.178963444212	33.744110608572
-14.144714740241	33.732245120626
-14.110466036269	33.718032181282
-14.076217332297	33.703109710492
-14.041968628326	33.682311855420
-14.007719924354	33.661626926798
-13.973471220383	33.638112357731
-13.939222516411	33.612445346104
-13.904973812440	33.586718222188
-13.870725108468	33.557864989549
-13.836476404497	33.528920286383
-13.802227700525	33.499295034952
-13.767978996554	33.468862302667
-13.733730292582	33.438341093137
-13.699481588611	33.407986282454
-13.665232884639	33.377657494191
-13.630984180668	33.347816159827
-13.596735476696	33.319097634431
-13.562486772725	33.290548539035
-13.528238068753	33.264013785152
-13.493989364782	33.238423119058
-13.459740660810	33.213794849634
-13.425491956838	33.192017229158
-13.391243252867	33.170874041385
-13.356994548895	33.152348296976
-13.322745844924	33.135779524760
-13.288497140952	33.120280479624
-13.254248436981	33.108518717338
-13.219999733009	33.097773169390
-13.185751029038	33.089464131697
-13.151502325066	33.083602115402
-13.117253621095	33.078830321906
-13.083004917123	33.077459724650
-13.048756213152	33.077288402360
-13.014507509180	33.078982794220
-12.980258805209	33.082965319605
-12.946010101237	33.087885545775
-12.911761397266	33.095194487766
-12.877512693294	33.103593020564
-12.843263989323	33.113134501962
-12.809015285351	33.124462613505
